"Muni_ID","ID","Muni","Pregnant_sows","Non_pregnant_sows","Boars","Pigs_20-50","Pigs_+50","Other_swine"
201,"1840201","Aljustrel",461.411626754918,149.253294227638,45.4987281815516,880.463506020676,1628.76826207933,634.1777361604
202,"1840202","Almodôvar",1556.17600532909,502.158061348297,147.618095877923,2919.75480357651,4948.13108616756,3550.06021147475
203,"1840203","Alvito",69.1029205163616,23.235402947526,5.72946947471388,137.476479243058,521.300441482764,188.250654312877
204,"1840204","Barrancos",535.955722115088,172.215339493428,102.119367696371,2004.83689456936,7561.72811488476,2809.0735934347
205,"1840205","Beja",1062.6614469957,343.063890578178,192.442768827155,3823.07420068722,11180.4248282496,6403.86002419656
206,"1840206","Castro Verde",679.058620507238,218.68614538848,68.0795784642472,1333.82886809022,2494.67430972698,1821.09143604797
207,"1840207","Cuba",2840.02120972559,916.294949177731,521.381722198964,10216.2421845436,21926.3763138246,18195.8943614654
208,"1840208","Ferreira do Alentejo",1761.30829694065,568.310620328312,374.100653937201,7376.65356613372,19156.6932164328,11502.982800682
209,"1840209","Mértola",1878.02149734033,604.667191999147,226.482558059278,4419.71529794804,9728.01355285464,3098.12513002149
210,"1840210","Moura",1092.85996737884,352.90476712066,181.320857493887,3513.66683921463,11004.4056901987,6229.96181338624
212,"1840212","Ourique",2675.42567070039,863.263558921025,617.77162042062,12160.698590711,65253.4364677556,5915.54316735304
213,"1840213","Serpa",1687.03626032267,545.075217380786,198.172238301869,3880.38449476373,7725.92255076336,5135.50455187576
214,"1840214","Vidigueira",459.779274301776,147.339790455488,17.1884084241417,295.420920656298,430.757007706108,61.7488848366704
1403,"1851403","Almeirim",0,0,0,20.126829467346,143.58566923537,11.0146659438385
1404,"1851404","Alpiarça",0,0,0,3.07019432552735,16.5545830412544,0
1103,"1851103","Azambuja",2495.32278337035,805.311730393077,476.220021633572,9283.92650769188,21204.0559354124,12538.6951771587
1405,"1851405","Benavente",9533.48244383599,3075.2739195255,2448.16860378363,47960.870089874,112293.79095243,54366.054654496
1406,"1851406","Cartaxo",15080.7601970982,4864.67330416673,3547.55268769638,69523.1859707552,161254.139221257,73574.9645050388
1407,"1851407","Chamusca",0,0,0,11.2573791936003,78.043034337342,5.6742218498562
1409,"1851409","Coruche",1347.50695006905,434.091998596133,379.493095795755,7419.63628669108,23206.1469375036,10680.5544102088
1412,"1851412","Golegã",21.2205818908512,6.5605843616544,0,28.6551470382552,8.10836720387968,42.0559972401108
1414,"1851414","Rio Maior",5657.18948510717,1824.11581022166,1263.5165329825,24800.3474962042,71383.0242252556,38558.3401363082
1415,"1851415","Salvaterra de Magos",868.411505071757,279.918266097254,226.482558059278,4399.58846848068,13954.1621092434,6507.66490627332
1416,"1851416","Santarém",6343.32163291138,2046.3556054727,1671.99400376798,32842.8920982745,97277.0948908452,43385.1002640004
801,"1500801","Albufeira",28.2941091878016,8.200730452068,0,39.9125262318555,69.5968184999672,25.0333316905421
802,"1500802","Alcoutim",17.683818242376,4.9204382712408,0,189.328650074186,262.8462368591,415.553306063
803,"1500803","Aljezur",95.4926185088304,29.7959873091804,0,160.673503035931,402.039873859036,202.26932005958
804,"1500804","Castro Marim",70.735272969504,21.5952568571124,0,249.709138476224,603.059810788552,544.391519830324
805,"1500805","Faro",15.7794070470432,4.9204382712408,0,39.9125262318555,102.705984582476,11.0146659438385
806,"1500806","Lagoa",305.79402622201,96.2219039709312,0,992.355032551008,3278.48313943536,1599.79678390358
807,"1500807","Lagos",53.051454727128,16.6748185858716,0,85.9654411147656,192.911569725638,123.497769673341
808,"1500808","Loulé",120.249964048157,37.9967177612484,0,350.002153110118,570.288493339536,592.121738920288
809,"1500809","Monchique",2781.52858015465,868.183997192266,0,5653.25115140436,9285.09399434276,4439.57793087868
810,"1500810","Olhão",3.5367636484752,1.6401460904136,0,22.8558910900369,131.42311842955,31.0413312962722
811,"1500811","Portimão",350.139601199045,109.34307269424,0,871.935188449764,1989.92845128547,1439.58346108411
812,"1500812","São Brás de Alportel",3.5367636484752,1.6401460904136,0,34.4544029864736,78.043034337342,101.13466002979
813,"1500813","Silves",1347.50695006905,420.970829872824,0,2389.29345066595,4394.39717586928,2410.54295292127
814,"1500814","Tavira",97.3970297041632,29.7959873091804,0,332.604385265463,948.003265586932,378.837752916871
815,"1500815","Vila do Bispo",7.0735272969504,1.6401460904136,0,34.4544029864736,65.5426348980276,98.1306602269252
816,"1500816","Vila Real de Santo António",8.7058797500928,3.2802921808272,0,20.126829467346,127.031086194115,19.6928875965598
