"Muni_ID","ID","Muni","Pregnant_sows","Non_pregnant_sows","Boars","Pigs_20-50","Pigs_+50","Other_swine"
714,"1830714","Vila Viçosa",0.0204336,0.0065532,0.0007810175904754,0.0235673131644834,0.070104018173268,0.011397786699571
201,"1840201","Aljustrel",0.0875136,0.0281736,0.006549453089673,0.124600756788494,0.233959858580301,0.091736055265874
202,"1840202","Almodôvar",0.295152,0.0947892,0.0212835692500446,0.41316385063535,0.71072017191914,0.51342400818983
203,"1840203","Alvito",0.0131064,0.004386,0.0007810175904754,0.0195113197775756,0.0748237592668446,0.0271889611965768
204,"1840204","Barrancos",0.101652,0.032508,0.0147325698561826,0.283732268086228,1.08615128214294,0.406305801333363
205,"1840205","Beja",0.2015496,0.064758,0.0278583447881192,0.54104886104541,1.60591437640631,0.926178835918767
206,"1840206","Castro Verde",0.1287936,0.04128,0.0098615401866414,0.188713505502977,0.358267897555224,0.263401356191638
207,"1840207","Cuba",0.5386524,0.1729632,0.0753665951494465,1.44568760734105,3.1493515141765,2.63173876351433
208,"1840208","Ferreira do Alentejo",0.3340584,0.1072764,0.054012943707705,1.04392154340527,2.75160898998924,1.66369047238204
209,"1840209","Mértola",0.3561948,0.1141392,0.0327293744576604,0.62544466930281,1.3972461450331,0.448057322003518
210,"1840210","Moura",0.2072772,0.0666156,0.0262262274154716,0.497196942033821,1.58055112070333,0.901063404311034
212,"1840212","Ourique",0.5074344,0.1629528,0.0892017591759726,1.72089731944286,9.37263498986211,0.855618607112899
213,"1840213","Serpa",0.3199716,0.1028904,0.0286393623785946,0.549162394123415,1.10967805905169,0.742705179082829
214,"1840214","Vidigueira",0.087204,0.0278124,0.0024594410106072,0.0417515206701552,0.061857669091381,0.008886819147535
1403,"1851403","Almeirim",0,0,0,0.0028020559150788,0.02061973846519,0.0016182006349466
1404,"1851404","Alpiarça",0,0,0,0.0004105692106018,0.0023590973946938,0
1103,"1851103","Azambuja",0.4732752,0.1520136,0.0687455135638876,1.31381823203998,3.04566166736258,1.81345296682576
1405,"1851405","Benavente",1.8081672,0.5805,0.353684512646178,6.78711346253574,16.1291986836438,7.8631264213941
1406,"1851406","Cartaxo",2.8602912,0.9182736,0.51248288516821,9.83858303762432,23.1616260422242,10.6414150542265
1407,"1851407","Chamusca",0,0,0,0.0016182006349466,0.0111564801338242,0.0007732860695304
1409,"1851409","Coruche",0.2555748,0.0819408,0.0548640434898772,1.05000630663773,3.33322975334399,1.54476390961541
1412,"1851412","Golegã",0.0040248,0.0012384,0,0.0040575396910968,0.0012153629452898,0.0060847632324562
1414,"1851414","Rio Maior",1.0729704,0.3443268,0.182565158926897,3.50967074631989,10.2530982538755,5.57679178932014
1415,"1851415","Salvaterra de Magos",0.1647072,0.0528384,0.0327293744576604,0.622642613387731,2.00432277618581,0.941268352842128
1416,"1851416","Santarém",1.2031056,0.3862776,0.241496984655816,4.64769450924711,13.9722944817282,6.27494493812192
801,"1500801","Albufeira",0.0053664,0.001548,0,0.0056757403260434,0.0100111993802312,0.003646970480495
802,"1500802","Alcoutim",0.003354,0.0009288,0,0.026779938290164,0.0377097763336916,0.060055209023386
803,"1500803","Aljezur",0.0181116,0.0056244,0,0.0227223985990672,0.057733721398343,0.0292177310421252
804,"1500804","Castro Marim",0.013416,0.0040764,0,0.0353040405787704,0.08659980894542,0.0787916964272422
805,"1500805","Faro",0.0029928,0.0009288,0,0.0056757403260434,0.0147309404738078,0.0016182006349466
806,"1500806","Lagoa",0.0579984,0.0181632,0,0.140465106085575,0.470873061651646,0.231356246786033
807,"1500807","Lagos",0.010062,0.0031476,0,0.0121710727691014,0.0276507246017872,0.017893119142629
808,"1500808","Loulé",0.0228072,0.0071724,0,0.0495023368892312,0.0819279202035166,0.0856512920334178
809,"1500809","Monchique",0.5275584,0.1638816,0,0.799958332191137,1.33362517194757,0.642082304669421
810,"1500810","Olhão",0.0006708,0.0003096,0,0.0032827073173774,0.0188548881668458,0.0044665625975096
811,"1500811","Portimão",0.0664092,0.02064,0,0.123346819316665,0.285804781987262,0.208223278976364
812,"1500812","São Brás de Alportel",0.0006708,0.0003096,0,0.0048308257606272,0.0111564801338242,0.0146088655210626
813,"1500813","Silves",0.2555748,0.079464,0,0.338065430736087,0.631152895414506,0.348688385061938
814,"1500814","Tavira",0.0184728,0.0056244,0,0.04706454413727,0.136131941005171,0.054813814052157
815,"1500815","Vila do Bispo",0.0013416,0.0003096,0,0.0048308257606272,0.0094632583313658,0.0141998426146498
816,"1500816","Vila Real de Santo António",0.0016512,0.0006192,0,0.0028020559150788,0.0182590947663072,0.0028020559150788
