Muni_ID,CAA_ID,full_ID,Muni,uaa99,poly_sum,poly_corr,lf99,ssnb,denit_nha,leaching_nha
1706,4654,1181706,MONTALEGRE,34417,30033,305,11.9047619,9.951989212,8.76722859199771,1.18476062000229
1706,4655,1181706,MONTALEGRE,34417,30033,110,52.5974026,9.951989212,4.71750137945579,5.23448783254421
1706,4656,1181706,MONTALEGRE,34417,30033,4289,12.84781167,9.951989212,8.67337638062353,1.27861283137648
1706,4657,1181706,MONTALEGRE,34417,30033,348,34.88493724,9.951989212,6.48024402126223,3.47174519073777
1706,4658,1181706,MONTALEGRE,34417,30033,731,43.45760234,9.951989212,5.62709331532934,4.32489589667066
1706,4659,1181706,MONTALEGRE,34417,30033,12,12.5,9.951989212,8.7079905605,1.2439986515
1706,4660,1181706,MONTALEGRE,34417,30033,0,18.75,9.951989212,0,0
1707,4661,1181707,MURÃ?A,4889,10944,2,18.75,5.406665182,4.392915460375,1.013749721625
1707,4662,1181707,MURÃ?A,4889,10944,54,18.75,5.406665182,4.392915460375,1.013749721625
1707,4663,1181707,MURÃ?A,4889,10944,16,18.75,5.406665182,4.392915460375,1.013749721625
1707,4664,1181707,MURÃ?A,4889,10944,37,18.75,5.406665182,4.392915460375,1.013749721625
1707,4665,1181707,MURÃ?A,4889,10944,1,18.75,5.406665182,4.392915460375,1.013749721625
1707,4666,1181707,MURÃ?A,4889,10944,16,12.5,5.406665182,4.73083203425,0.67583314775
1707,4667,1181707,MURÃ?A,4889,10944,18,12.5,5.406665182,4.73083203425,0.67583314775
1707,4668,1181707,MURÃ?A,4889,10944,34,18.75,5.406665182,4.392915460375,1.013749721625
1707,4669,1181707,MURÃ?A,4889,10944,12,12.5,5.406665182,4.73083203425,0.67583314775
1707,4670,1181707,MURÃ?A,4889,10944,164,18.49916388,5.406665182,4.40647732953892,1.00018785246108
1707,4671,1181707,MURÃ?A,4889,10944,238,11.84106729,5.406665182,4.76645831965438,0.640206862345621
1707,4672,1181707,MURÃ?A,4889,10944,65,10.99137931,5.406665182,4.81239810382468,0.594267078175322
1707,4673,1181707,MURÃ?A,4889,10944,17,12.5,5.406665182,4.73083203425,0.67583314775
1707,4674,1181707,MURÃ?A,4889,10944,4214,17.70326273,5.406665182,4.44950903989911,0.957156142100893
1708,4675,1171708,PESO DA RÃ?GUA,4155,9255,4155,18.42259906,16.81764349,13.7193964584971,3.09824703150289
1709,4676,1151709,RIBEIRA DE PENA,3215,6227,33,18.75,61.69154597,50.124381100625,11.567164869375
1709,4677,1151709,RIBEIRA DE PENA,3215,6227,4,18.75,61.69154597,50.124381100625,11.567164869375
1709,4678,1151709,RIBEIRA DE PENA,3215,6227,28,18.75,61.69154597,50.124381100625,11.567164869375
1709,4679,1151709,RIBEIRA DE PENA,3215,6227,47,12.5,61.69154597,53.98010272375,7.71144324625
1709,4680,1151709,RIBEIRA DE PENA,3215,6227,1,12.5,61.69154597,53.98010272375,7.71144324625
1709,4681,1151709,RIBEIRA DE PENA,3215,6227,46,18.75,61.69154597,50.124381100625,11.567164869375
1709,4682,1151709,RIBEIRA DE PENA,3215,6227,23,12.5,61.69154597,53.98010272375,7.71144324625
1709,4683,1151709,RIBEIRA DE PENA,3215,6227,28,12.5,61.69154597,53.98010272375,7.71144324625
1709,4684,1151709,RIBEIRA DE PENA,3215,6227,45,12.5,61.69154597,53.98010272375,7.71144324625
1709,4685,1151709,RIBEIRA DE PENA,3215,6227,38,12.5,61.69154597,53.98010272375,7.71144324625
1709,4686,1151709,RIBEIRA DE PENA,3215,6227,9,12.5,61.69154597,53.98010272375,7.71144324625
1709,4687,1151709,RIBEIRA DE PENA,3215,6227,271,13.22228774,61.69154597,53.5345122505922,8.15703371940777
1709,4688,1151709,RIBEIRA DE PENA,3215,6227,98,15.72580645,61.69154597,51.990052854745,9.70149311525498
1709,4689,1151709,RIBEIRA DE PENA,3215,6227,1,12.5,61.69154597,53.98010272375,7.71144324625
1709,4690,1151709,RIBEIRA DE PENA,3215,6227,65,12.5,61.69154597,53.98010272375,7.71144324625
1709,4691,1151709,RIBEIRA DE PENA,3215,6227,631,13.8510101,61.69154597,53.1466437068492,8.54490226315084
1709,4692,1151709,RIBEIRA DE PENA,3215,6227,145,12.5,61.69154597,53.98010272375,7.71144324625
1709,4693,1151709,RIBEIRA DE PENA,3215,6227,198,12.84609121,61.69154597,53.7665937058347,7.92495226416528
1709,4694,1151709,RIBEIRA DE PENA,3215,6227,4,16.66666667,61.69154597,51.4096216396103,10.2819243303897
1709,4695,1151709,RIBEIRA DE PENA,3215,6227,259,10.05061728,61.69154597,55.49116479044,6.20038117955996
1709,4696,1151709,RIBEIRA DE PENA,3215,6227,1226,12.73547881,61.69154597,53.8348322054292,7.85671376457076
1709,4697,1151709,RIBEIRA DE PENA,3215,6227,15,12.5,61.69154597,53.98010272375,7.71144324625
1710,4698,1171710,SABROSA,4733,10102,102,11.7816092,17.29792704,15.2599528764461,2.03797416355393
1710,4699,1171710,SABROSA,4733,10102,0,18.75,17.29792704,0,0
1710,4700,1171710,SABROSA,4733,10102,43,18.57394366,17.29792704,14.0850198172425,3.21290722275751
1710,4701,1171710,SABROSA,4733,10102,50,18.31395349,17.29792704,14.1299927271603,3.16793431283973
1710,4702,1171710,SABROSA,4733,10102,127,12.5,17.29792704,15.13568616,2.16224088
1710,4703,1171710,SABROSA,4733,10102,17,18.75,17.29792704,14.05456572,3.24336132
1710,4704,1171710,SABROSA,4733,10102,17,15.97222222,17.29792704,14.5350636937177,2.76286334628227
1710,4705,1171710,SABROSA,4733,10102,30,17.68867925,17.29792704,14.2381522089954,3.05977483100462
1710,4706,1171710,SABROSA,4733,10102,46,18.75,17.29792704,14.05456572,3.24336132
1710,4707,1171710,SABROSA,4733,10102,30,16.875,17.29792704,14.378901852,2.919025188
1710,4708,1171710,SABROSA,4733,10102,85,9.849662162,17.29792704,15.5941396655308,1.70378737446925
1710,4709,1171710,SABROSA,4733,10102,41,13.75,17.29792704,14.919462072,2.378464968
1710,4710,1171710,SABROSA,4733,10102,0,12.5,17.29792704,0,0
1710,4711,1171710,SABROSA,4733,10102,155,14.40114068,17.29792704,14.8068282322458,2.49109880775416
1710,4712,1171710,SABROSA,4733,10102,3989,18.23888484,17.29792704,14.1429780474672,3.15494899253282
1711,4713,1171711,SANTA MARTA DE PENAGUIÃ?O,3708,6084,2,18.75,19.47136107,15.820480869375,3.650880200625
1711,4714,1171711,SANTA MARTA DE PENAGUIÃ?O,3708,6084,38,17.1875,19.47136107,16.1247208860938,3.34664018390625
1711,4715,1171711,SANTA MARTA DE PENAGUIÃ?O,3708,6084,26,18.75,19.47136107,15.820480869375,3.650880200625
1711,4716,1171711,SANTA MARTA DE PENAGUIÃ?O,3708,6084,3642,18.64226376,19.47136107,15.8414585816686,3.62990248833136
1712,4717,1181712,VALPAÃ?OS,26201,47555,19,12.5,37.74079141,33.02319248375,4.71759892625
1712,4718,1181712,VALPAÃ?OS,26201,47555,27,12.5,37.74079141,33.02319248375,4.71759892625
1712,4719,1181712,VALPAÃ?OS,26201,47555,36,12.02830189,37.74079141,33.20121508353,4.53957632646999
1712,4720,1181712,VALPAÃ?OS,26201,47555,31,12.5,37.74079141,33.02319248375,4.71759892625
1712,4721,1181712,VALPAÃ?OS,26201,47555,31,12.5,37.74079141,33.02319248375,4.71759892625
1712,4722,1181712,VALPAÃ?OS,26201,47555,21,12.5,37.74079141,33.02319248375,4.71759892625
1712,4723,1181712,VALPAÃ?OS,26201,47555,28,12.5,37.74079141,33.02319248375,4.71759892625
1712,4724,1181712,VALPAÃ?OS,26201,47555,28,12.5,37.74079141,33.02319248375,4.71759892625
1712,4725,1181712,VALPAÃ?OS,26201,47555,7,12.5,37.74079141,33.02319248375,4.71759892625
1712,4726,1181712,VALPAÃ?OS,26201,47555,10,12.5,37.74079141,33.02319248375,4.71759892625
1712,4727,1181712,VALPAÃ?OS,26201,47555,20,18.75,37.74079141,30.664393020625,7.076398389375
1712,4728,1181712,VALPAÃ?OS,26201,47555,47,18.75,37.74079141,30.664393020625,7.076398389375
1712,4729,1181712,VALPAÃ?OS,26201,47555,3,18.75,37.74079141,30.664393020625,7.076398389375
1712,4730,1181712,VALPAÃ?OS,26201,47555,0,12.5,37.74079141,0,0
1712,4731,1181712,VALPAÃ?OS,26201,47555,25892,15.54527637,37.74079141,31.8738810810903,5.86691032890972
1713,4732,1181713,VILA POUCA DE AGUIAR,11181,17031,1,12.5,7.175815692,6.2788387305,0.8969769615
1713,4733,1181713,VILA POUCA DE AGUIAR,11181,17031,36,12.5,7.175815692,6.2788387305,0.8969769615
1713,4734,1181713,VILA POUCA DE AGUIAR,11181,17031,0,12.5,7.175815692,0,0
1713,4735,1181713,VILA POUCA DE AGUIAR,11181,17031,41,17.98469388,7.175815692,5.8852672064008,1.2905484855992
1713,4736,1181713,VILA POUCA DE AGUIAR,11181,17031,25,12.5,7.175815692,6.2788387305,0.8969769615
1713,4737,1181713,VILA POUCA DE AGUIAR,11181,17031,16,18.75,7.175815692,5.83035024975,1.34546544225
1713,4738,1181713,VILA POUCA DE AGUIAR,11181,17031,83,11.6745283,7.175815692,6.33807305828162,0.837742633718381
1713,4739,1181713,VILA POUCA DE AGUIAR,11181,17031,25,18.75,7.175815692,5.83035024975,1.34546544225
1713,4740,1181713,VILA POUCA DE AGUIAR,11181,17031,49,18.75,7.175815692,5.83035024975,1.34546544225
1713,4741,1181713,VILA POUCA DE AGUIAR,11181,17031,25,18.75,7.175815692,5.83035024975,1.34546544225
1713,4742,1181713,VILA POUCA DE AGUIAR,11181,17031,171,18.75,7.175815692,5.83035024975,1.34546544225
1713,4743,1181713,VILA POUCA DE AGUIAR,11181,17031,94,18.75,7.175815692,5.83035024975,1.34546544225
1713,4744,1181713,VILA POUCA DE AGUIAR,11181,17031,30,12.5,7.175815692,6.2788387305,0.8969769615
1713,4745,1181713,VILA POUCA DE AGUIAR,11181,17031,40,18.75,7.175815692,5.83035024975,1.34546544225
1713,4746,1181713,VILA POUCA DE AGUIAR,11181,17031,32,12.5,7.175815692,6.2788387305,0.8969769615
1713,4747,1181713,VILA POUCA DE AGUIAR,11181,17031,17,18.75,7.175815692,5.83035024975,1.34546544225
1713,4748,1181713,VILA POUCA DE AGUIAR,11181,17031,75,16.66666667,7.175815692,5.97984640976081,1.19596928223919
1713,4749,1181713,VILA POUCA DE AGUIAR,11181,17031,40,18.75,7.175815692,5.83035024975,1.34546544225
1713,4750,1181713,VILA POUCA DE AGUIAR,11181,17031,100,12.5,7.175815692,6.2788387305,0.8969769615
1713,4751,1181713,VILA POUCA DE AGUIAR,11181,17031,76,11.41304348,7.175815692,6.35683672702738,0.818978964972623
1713,4752,1181713,VILA POUCA DE AGUIAR,11181,17031,100,18.75,7.175815692,5.83035024975,1.34546544225
1713,4753,1181713,VILA POUCA DE AGUIAR,11181,17031,83,18.75,7.175815692,5.83035024975,1.34546544225
1713,4754,1181713,VILA POUCA DE AGUIAR,11181,17031,0,18.75,7.175815692,0,0
1713,4755,1181713,VILA POUCA DE AGUIAR,11181,17031,28,12.5,7.175815692,6.2788387305,0.8969769615
1713,4756,1181713,VILA POUCA DE AGUIAR,11181,17031,33,18.75,7.175815692,5.83035024975,1.34546544225
1713,4757,1181713,VILA POUCA DE AGUIAR,11181,17031,31,7.03125,7.175815692,6.67126615115625,0.50454954084375
1713,4758,1181713,VILA POUCA DE AGUIAR,11181,17031,37,12.5,7.175815692,6.2788387305,0.8969769615
1713,4759,1181713,VILA POUCA DE AGUIAR,11181,17031,3,12.5,7.175815692,6.2788387305,0.8969769615
1713,4760,1181713,VILA POUCA DE AGUIAR,11181,17031,91,16.81034483,7.175815692,5.96953632980955,1.20627936219045
1713,4761,1181713,VILA POUCA DE AGUIAR,11181,17031,78,12.69329897,7.175815692,6.26496795267827,0.910847739321735
1713,4762,1181713,VILA POUCA DE AGUIAR,11181,17031,229,11.74377224,7.175815692,6.33310424076934,0.84271145123066
1713,4763,1181713,VILA POUCA DE AGUIAR,11181,17031,1829,12.87633809,7.175815692,6.25183340278281,0.923982289217193
1713,4764,1181713,VILA POUCA DE AGUIAR,11181,17031,564,18.75,7.175815692,5.83035024975,1.34546544225
1713,4765,1181713,VILA POUCA DE AGUIAR,11181,17031,219,12.2148289,7.175815692,6.29930208304285,0.876513608957151
1713,4766,1181713,VILA POUCA DE AGUIAR,11181,17031,215,18.75,7.175815692,5.83035024975,1.34546544225
1713,4767,1181713,VILA POUCA DE AGUIAR,11181,17031,1777,16.01407476,7.175815692,6.02667520244331,1.14914048955669
1713,4768,1181713,VILA POUCA DE AGUIAR,11181,17031,46,12.5,7.175815692,6.2788387305,0.8969769615
1713,4769,1181713,VILA POUCA DE AGUIAR,11181,17031,1631,13.31958375,7.175815692,6.22002691115842,0.955788780841582
1713,4770,1181713,VILA POUCA DE AGUIAR,11181,17031,12,12.5,7.175815692,6.2788387305,0.8969769615
1713,4771,1181713,VILA POUCA DE AGUIAR,11181,17031,1482,10.94370861,7.175815692,6.39051533227686,0.785300359723135
1713,4772,1181713,VILA POUCA DE AGUIAR,11181,17031,7,12.5,7.175815692,6.2788387305,0.8969769615
1713,4773,1181713,VILA POUCA DE AGUIAR,11181,17031,1706,13.9269636,7.175815692,6.17644245257207,0.999373239427928
1714,4774,1171714,VILA REAL,11093,17515,224,14.78448276,11.37215683,9.69084226402849,1.68131456597151
1714,4775,1171714,VILA REAL,11093,17515,49,11.70634921,11.37215683,10.0408924387713,1.33126439122867
1714,4776,1171714,VILA REAL,11093,17515,87,12.5,11.37215683,9.95063722625,1.42151960375
1714,4777,1171714,VILA REAL,11093,17515,22,17.25,11.37215683,9.410459776825,1.961697053175
1714,4778,1171714,VILA REAL,11093,17515,22,12.5,11.37215683,9.95063722625,1.42151960375
1714,4779,1171714,VILA REAL,11093,17515,29,17.67857143,11.37215683,9.36172196167683,2.01043486832317
1714,4780,1171714,VILA REAL,11093,17515,21,5.642857143,11.37215683,10.7304422660052,0.641714563994817
1714,4781,1171714,VILA REAL,11093,17515,21,7.638888889,11.37215683,10.5034504054735,0.868706424526525
1714,4782,1171714,VILA REAL,11093,17515,26,18.75,11.37215683,9.239877424375,2.132279405625
1714,4783,1171714,VILA REAL,11093,17515,53,18.75,11.37215683,9.239877424375,2.132279405625
1714,4784,1171714,VILA REAL,11093,17515,112,18.75,11.37215683,9.239877424375,2.132279405625
1714,4785,1171714,VILA REAL,11093,17515,182,11.74568966,11.37215683,10.0364185810997,1.33573824890029
1714,4786,1171714,VILA REAL,11093,17515,131,12.87650602,11.37215683,9.90782037118121,1.46433645881879
1714,4787,1171714,VILA REAL,11093,17515,103,11.7248062,11.37215683,10.0387934809224,1.33336334907756
1714,4788,1171714,VILA REAL,11093,17515,18,12.5,11.37215683,9.95063722625,1.42151960375
1714,4789,1171714,VILA REAL,11093,17515,104,11.23188406,11.37215683,10.094849359733,1.27730747026697
1714,4790,1171714,VILA REAL,11093,17515,1091,11.22055596,11.37215683,10.0961376090309,1.27601922096911
1714,4791,1171714,VILA REAL,11093,17515,3,12.5,11.37215683,9.95063722625,1.42151960375
1714,4792,1171714,VILA REAL,11093,17515,728,18.3112851,11.37215683,9.28976877083958,2.08238805916042
1714,4793,1171714,VILA REAL,11093,17515,88,15.37610619,11.37215683,9.62356191972586,1.74859491027414
1714,4794,1171714,VILA REAL,11093,17515,7979,15.85893579,11.37215683,9.5686537803922,1.8035030496078
1801,4795,1171801,ARMAMAR,4483,8918,36,12.5,20.76822469,18.17219660375,2.59602808625
1801,4796,1171801,ARMAMAR,4483,8918,31,12.5,20.76822469,18.17219660375,2.59602808625
1801,4797,1171801,ARMAMAR,4483,8918,0,12.5,20.76822469,0,0
1801,4798,1171801,ARMAMAR,4483,8918,6,12.5,20.76822469,18.17219660375,2.59602808625
1801,4799,1171801,ARMAMAR,4483,8918,2,12.5,20.76822469,18.17219660375,2.59602808625
1801,4800,1171801,ARMAMAR,4483,8918,4409,17.24671239,20.76822469,17.1863887092067,3.58183598079327
1802,4801,1651802,CARREGAL DO SAL,1760,4963,15,12.5,60.02905228,52.525420745,7.503631535
1802,4802,1651802,CARREGAL DO SAL,1760,4963,1,12.5,60.02905228,52.525420745,7.503631535
1802,4803,1651802,CARREGAL DO SAL,1760,4963,102,12.5,60.02905228,52.525420745,7.503631535
1802,4804,1651802,CARREGAL DO SAL,1760,4963,78,12.5,60.02905228,52.525420745,7.503631535
1802,4805,1651802,CARREGAL DO SAL,1760,4963,0,12.5,60.02905228,0,0
1802,4806,1651802,CARREGAL DO SAL,1760,4963,263,12.29026846,60.02905228,52.6513206007943,7.37773167920575
1802,4807,1651802,CARREGAL DO SAL,1760,4963,25,12.5,60.02905228,52.525420745,7.503631535
1802,4808,1651802,CARREGAL DO SAL,1760,4963,75,10.97383721,60.02905228,53.441561804087,6.58749047591299
1802,4809,1651802,CARREGAL DO SAL,1760,4963,1076,12.15690291,60.02905228,52.7313786765273,7.29767360347274
1802,4810,1651802,CARREGAL DO SAL,1760,4963,125,12.5,60.02905228,52.525420745,7.503631535
1802,4811,1651802,CARREGAL DO SAL,1760,4963,0,12.5,60.02905228,0,0
1803,4812,1651803,CASTRO DAIRE,4444,12984,12,1.851851852,21.24853323,20.8550418738574,0.39349135614259
1803,4813,1651803,CASTRO DAIRE,4444,12984,366,2.872383721,21.24853323,20.6381938205502,0.610339409449796
1803,4814,1651803,CASTRO DAIRE,4444,12984,40,0,21.24853323,21.24853323,0
1803,4815,1651803,CASTRO DAIRE,4444,12984,12,18.75,21.24853323,17.264433249375,3.984099980625
1803,4816,1651803,CASTRO DAIRE,4444,12984,90,12.8814554,21.24853323,18.5114128988234,2.73712033117663
1803,4817,1651803,CASTRO DAIRE,4444,12984,13,18.75,21.24853323,17.264433249375,3.984099980625
1803,4818,1651803,CASTRO DAIRE,4444,12984,11,15.625,21.24853323,17.9284499128125,3.3200833171875
1803,4819,1651803,CASTRO DAIRE,4444,12984,23,2.476415094,21.24853323,20.7223313458387,0.526201884161326
1803,4820,1651803,CASTRO DAIRE,4444,12984,34,16.08231707,21.24853323,17.8312767432271,3.41725648677291
1803,4821,1651803,CASTRO DAIRE,4444,12984,22,12.5,21.24853323,18.59246657625,2.65606665375
1803,4822,1651803,CASTRO DAIRE,4444,12984,28,5.576923077,21.24853323,20.0635188767721,1.18501435322788
1803,4823,1651803,CASTRO DAIRE,4444,12984,27,0,21.24853323,21.24853323,0
1803,4824,1651803,CASTRO DAIRE,4444,12984,11,13.02083333,21.24853323,18.481797133052,2.76673609694797
1803,4825,1651803,CASTRO DAIRE,4444,12984,57,15.625,21.24853323,17.9284499128125,3.3200833171875
1803,4826,1651803,CASTRO DAIRE,4444,12984,40,37.5,21.24853323,13.28033326875,7.96819996125
1803,4827,1651803,CASTRO DAIRE,4444,12984,5,18.26923077,21.24853323,17.3665896589712,3.88194357102883
1803,4828,1651803,CASTRO DAIRE,4444,12984,33,17.8125,21.24853323,17.4636382484063,3.78489498159375
1803,4829,1651803,CASTRO DAIRE,4444,12984,13,18.75,21.24853323,17.264433249375,3.984099980625
1803,4830,1651803,CASTRO DAIRE,4444,12984,13,37.5,21.24853323,13.28033326875,7.96819996125
1803,4831,1651803,CASTRO DAIRE,4444,12984,21,37.5,21.24853323,13.28033326875,7.96819996125
1803,4832,1651803,CASTRO DAIRE,4444,12984,0,18.75,21.24853323,0,0
1803,4833,1651803,CASTRO DAIRE,4444,12984,14,28.40909091,21.24853323,15.2120181076477,6.03651512235226
1803,4834,1651803,CASTRO DAIRE,4444,12984,44,30.94059406,21.24853323,14.6741108196015,6.57442241039851
1803,4835,1651803,CASTRO DAIRE,4444,12984,17,18.75,21.24853323,17.264433249375,3.984099980625
1803,4836,1651803,CASTRO DAIRE,4444,12984,12,56.25,21.24853323,9.296233288125,11.952299941875
1803,4837,1651803,CASTRO DAIRE,4444,12984,13,15.0862069,21.24853323,18.0429355437069,3.20559768629305
1803,4838,1651803,CASTRO DAIRE,4444,12984,30,18.75,21.24853323,17.264433249375,3.984099980625
1803,4839,1651803,CASTRO DAIRE,4444,12984,101,33.86075949,21.24853323,14.053618497837,7.19491473216303
1803,4840,1651803,CASTRO DAIRE,4444,12984,11,12.5,21.24853323,18.59246657625,2.65606665375
1803,4841,1651803,CASTRO DAIRE,4444,12984,34,18.75,21.24853323,17.264433249375,3.984099980625
1803,4842,1651803,CASTRO DAIRE,4444,12984,15,18.75,21.24853323,17.264433249375,3.984099980625
1803,4843,1651803,CASTRO DAIRE,4444,12984,13,18.75,21.24853323,17.264433249375,3.984099980625
1803,4844,1651803,CASTRO DAIRE,4444,12984,11,18.75,21.24853323,17.264433249375,3.984099980625
1803,4845,1651803,CASTRO DAIRE,4444,12984,77,12.56793478,21.24853323,18.578031431947,2.67050179805303
1803,4846,1651803,CASTRO DAIRE,4444,12984,38,18.45588235,21.24853323,17.3269289359705,3.92160429402945
1803,4847,1651803,CASTRO DAIRE,4444,12984,73,18.75,21.24853323,17.264433249375,3.984099980625
1803,4848,1651803,CASTRO DAIRE,4444,12984,28,18.75,21.24853323,17.264433249375,3.984099980625
1803,4849,1651803,CASTRO DAIRE,4444,12984,14,18.75,21.24853323,17.264433249375,3.984099980625
1803,4850,1651803,CASTRO DAIRE,4444,12984,35,16.44736842,21.24853323,17.7537086858158,3.49482454418423
1803,4851,1651803,CASTRO DAIRE,4444,12984,105,8.053359684,21.24853323,19.5373124214138,1.71122080858616
1803,4852,1651803,CASTRO DAIRE,4444,12984,205,10.12264151,21.24853323,19.0976203849939,2.15091284500612
1803,4853,1651803,CASTRO DAIRE,4444,12984,32,12.5,21.24853323,18.59246657625,2.65606665375
1803,4854,1651803,CASTRO DAIRE,4444,12984,46,12.5,21.24853323,18.59246657625,2.65606665375
1803,4855,1651803,CASTRO DAIRE,4444,12984,83,26.60984848,21.24853323,15.5943307332746,5.65420249672545
1803,4856,1651803,CASTRO DAIRE,4444,12984,631,9.695622896,21.24853323,19.188355577088,2.06017765291205
1803,4857,1651803,CASTRO DAIRE,4444,12984,826,28.06536875,21.24853323,15.2850540250342,5.96347920496579
1803,4858,1651803,CASTRO DAIRE,4444,12984,52,44.56967213,21.24853323,11.7781316369549,9.4704015930451
1803,4859,1651803,CASTRO DAIRE,4444,12984,30,18.75,21.24853323,17.264433249375,3.984099980625
1803,4860,1651803,CASTRO DAIRE,4444,12984,86,20.30472637,21.24853323,16.93407670001,4.31445652999002
1803,4861,1651803,CASTRO DAIRE,4444,12984,61,37.5,21.24853323,13.28033326875,7.96819996125
1803,4862,1651803,CASTRO DAIRE,4444,12984,24,18.75,21.24853323,17.264433249375,3.984099980625
1803,4863,1651803,CASTRO DAIRE,4444,12984,175,14.93389423,21.24853323,18.0752997520054,3.1732334779946
1803,4864,1651803,CASTRO DAIRE,4444,12984,41,12.5,21.24853323,18.59246657625,2.65606665375
1803,4865,1651803,CASTRO DAIRE,4444,12984,29,18.56060606,21.24853323,17.3046766836515,3.94385654634849
1803,4866,1651803,CASTRO DAIRE,4444,12984,359,13.72914184,21.24853323,18.3312919639338,2.91724126606623
1803,4867,1651803,CASTRO DAIRE,4444,12984,69,15.25621118,21.24853323,18.0068121277787,3.24172110222127
1803,4868,1651803,CASTRO DAIRE,4444,12984,47,18.75,21.24853323,17.264433249375,3.984099980625
1803,4869,1651803,CASTRO DAIRE,4444,12984,57,16.19525547,21.24853323,17.8072789897737,3.44125424022634
1803,4870,1651803,CASTRO DAIRE,4444,12984,33,13.86217949,21.24853323,18.3030234146651,2.94550981533489
1804,4871,1151804,CINFÃ?ES,4746,9758,94,12.5,47.30698274,41.3936098975,5.9133728425
1804,4872,1151804,CINFÃ?ES,4746,9758,18,12.5,47.30698274,41.3936098975,5.9133728425
1804,4873,1151804,CINFÃ?ES,4746,9758,46,12.5,47.30698274,41.3936098975,5.9133728425
1804,4874,1151804,CINFÃ?ES,4746,9758,56,12.5,47.30698274,41.3936098975,5.9133728425
1804,4875,1151804,CINFÃ?ES,4746,9758,69,12.5,47.30698274,41.3936098975,5.9133728425
1804,4876,1151804,CINFÃ?ES,4746,9758,46,12.5,47.30698274,41.3936098975,5.9133728425
1804,4877,1151804,CINFÃ?ES,4746,9758,22,12.5,47.30698274,41.3936098975,5.9133728425
1804,4878,1151804,CINFÃ?ES,4746,9758,37,12.5,47.30698274,41.3936098975,5.9133728425
1804,4879,1151804,CINFÃ?ES,4746,9758,27,12.5,47.30698274,41.3936098975,5.9133728425
1804,4880,1151804,CINFÃ?ES,4746,9758,30,12.5,47.30698274,41.3936098975,5.9133728425
1804,4881,1151804,CINFÃ?ES,4746,9758,47,12.5,47.30698274,41.3936098975,5.9133728425
1804,4882,1151804,CINFÃ?ES,4746,9758,383,12.5,47.30698274,41.3936098975,5.9133728425
1804,4883,1151804,CINFÃ?ES,4746,9758,530,12.5,47.30698274,41.3936098975,5.9133728425
1804,4884,1151804,CINFÃ?ES,4746,9758,1123,12.40576198,47.30698274,41.4381910613559,5.86879167864408
1804,4885,1151804,CINFÃ?ES,4746,9758,169,12.5,47.30698274,41.3936098975,5.9133728425
1804,4886,1151804,CINFÃ?ES,4746,9758,164,12.5,47.30698274,41.3936098975,5.9133728425
1804,4887,1151804,CINFÃ?ES,4746,9758,768,12.59912768,47.30698274,41.3467155830319,5.96026715696816
1804,4888,1151804,CINFÃ?ES,4746,9758,195,12.5,47.30698274,41.3936098975,5.9133728425
1804,4889,1151804,CINFÃ?ES,4746,9758,462,12.5,47.30698274,41.3936098975,5.9133728425
1804,4890,1151804,CINFÃ?ES,4746,9758,457,14.52254642,47.30698274,40.4368042116821,6.87017852831789
1804,4891,1151804,CINFÃ?ES,4746,9758,6,12.5,47.30698274,41.3936098975,5.9133728425
1805,4892,1171805,LAMEGO,6161,12492,37,12.5,12.78474114,11.1866484975,1.5980926425
1805,4893,1171805,LAMEGO,6161,12492,71,12.5,12.78474114,11.1866484975,1.5980926425
1805,4894,1171805,LAMEGO,6161,12492,8,18.75,12.78474114,10.38760217625,2.39713896375
1805,4895,1171805,LAMEGO,6161,12492,22,12.5,12.78474114,11.1866484975,1.5980926425
1805,4896,1171805,LAMEGO,6161,12492,279,11.15253304,12.78474114,11.358918660283,1.42582247971697
1805,4897,1171805,LAMEGO,6161,12492,728,12.15290649,12.78474114,11.2310235042672,1.55371763573276
1805,4898,1171805,LAMEGO,6161,12492,20,4.735294118,12.78474114,12.1793460447961,0.605395095203946
1805,4899,1171805,LAMEGO,6161,12492,4996,15.82684765,12.78474114,10.7613196373253,2.02342150267467
1806,4900,1651806,MANGUALDE,5009,10281,40,12.5,59.53260864,52.09103256,7.44157608
1806,4901,1651806,MANGUALDE,5009,10281,31,12.5,59.53260864,52.09103256,7.44157608
1806,4902,1651806,MANGUALDE,5009,10281,18,1.666666667,59.53260864,58.5403984958016,0.992210144198442
1806,4903,1651806,MANGUALDE,5009,10281,16,0,59.53260864,59.53260864,0
1806,4904,1651806,MANGUALDE,5009,10281,39,12.3046875,59.53260864,52.20730718625,7.32530145375
1806,4905,1651806,MANGUALDE,5009,10281,107,11.0252809,59.53260864,52.9689713103423,6.56363732965767
1806,4906,1651806,MANGUALDE,5009,10281,17,9.482758621,59.53260864,53.8872750618842,5.64533357811579
1806,4907,1651806,MANGUALDE,5009,10281,93,12.33108108,59.53260864,52.1915943995625,7.34101424043749
1806,4908,1651806,MANGUALDE,5009,10281,33,12.5,59.53260864,52.09103256,7.44157608
1806,4909,1651806,MANGUALDE,5009,10281,72,11.52173913,59.53260864,52.6734167752154,6.85919186478464
1806,4910,1651806,MANGUALDE,5009,10281,56,12.5,59.53260864,52.09103256,7.44157608
1806,4911,1651806,MANGUALDE,5009,10281,136,11.16666667,59.53260864,52.8848006732156,6.64780796678442
