Muni_ID,CAA_ID,Full_ID,Muni,uaa09,poly_sum,poly_corr,lf09,ssnb,denit_nha,leaching_nha
1407,7222,1851407,CHAMUSCA,32239,17179,0,12.5,19.2122085198291,0,0
1407,7223,1851407,CHAMUSCA,32239,17179,141,12.5,19.2122085198291,16.8106824548505,2.40152606497864
1407,7224,1851407,CHAMUSCA,32239,17179,0,12.5,19.2122085198291,0,0
1407,7225,1851407,CHAMUSCA,32239,17179,1685,12.24,19.2122085198291,16.860634197002,2.35157432282708
1407,7226,1851407,CHAMUSCA,32239,17179,99,6.66,19.2122085198291,17.9326754324085,1.27953308742062
1407,7227,1851407,CHAMUSCA,32239,17179,0,12.5,19.2122085198291,0,0
1407,7228,1851407,CHAMUSCA,32239,17179,629,12.36,19.2122085198291,16.8375795467782,2.37462897305088
1407,7229,1851407,CHAMUSCA,32239,17179,4,12.5,19.2122085198291,16.8106824548505,2.40152606497864
1407,7230,1851407,CHAMUSCA,32239,17179,64,12.5,19.2122085198291,16.8106824548505,2.40152606497864
1407,7231,1851407,CHAMUSCA,32239,17179,128,12.5,19.2122085198291,16.8106824548505,2.40152606497864
1407,7232,1851407,CHAMUSCA,32239,17179,2,12.5,19.2122085198291,16.8106824548505,2.40152606497864
1407,7233,1851407,CHAMUSCA,32239,17179,0,12.5,19.2122085198291,0,0
1407,7234,1851407,CHAMUSCA,32239,17179,19,12.5,19.2122085198291,16.8106824548505,2.40152606497864
1407,7235,1851407,CHAMUSCA,32239,17179,2,12.5,19.2122085198291,16.8106824548505,2.40152606497864
1407,7236,1851407,CHAMUSCA,32239,17179,190,11.87,19.2122085198291,16.9317193685254,2.28048915130371
1408,7237,16C1408,CONST�?NCIA,556,2009,241,14.31,71.9285021241391,61.6355334701748,10.2929686539643
1408,7238,16C1408,CONST�?NCIA,556,2009,13,12.5,71.9285021241391,62.9374393586217,8.99106276551739
1408,7239,16C1408,CONST�?NCIA,556,2009,203,14.16,71.9285021241391,61.743426223361,10.1850759007781
1408,7240,16C1408,CONST�?NCIA,556,2009,24,11.99,71.9285021241391,63.3042747194548,8.62422740468428
1408,7241,16C1408,CONST�?NCIA,556,2009,1,12.5,71.9285021241391,62.9374393586217,8.99106276551739
1408,7242,16C1408,CONST�?NCIA,556,2009,29,14.73,71.9285021241391,61.3334337612534,10.5950683628857
1408,7243,16C1408,CONST�?NCIA,556,2009,6,14.17,71.9285021241391,61.7362333731486,10.1922687509905
1408,7244,16C1408,CONST�?NCIA,556,2009,19,13.3,71.9285021241391,62.3620113416286,9.5664907825105
1408,7245,16C1408,CONST�?NCIA,556,2009,0,12.5,71.9285021241391,0,0
1408,7246,16C1408,CONST�?NCIA,556,2009,0,12.5,71.9285021241391,0,0
1408,7247,16C1408,CONST�?NCIA,556,2009,0,18.75,71.9285021241391,0,0
1408,7248,16C1408,CONST�?NCIA,556,2009,21,14.11,71.9285021241391,61.7793904744231,10.149111649716
1409,7249,1851409,CORUCHE,55835,43044,16,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7250,1851409,CORUCHE,55835,43044,0,12.5,17.2290150560408,0,0
1409,7251,1851409,CORUCHE,55835,43044,1737,12.42,17.2290150560408,15.0891713860805,2.13984366996027
1409,7252,1851409,CORUCHE,55835,43044,1387,10.78,17.2290150560408,15.3717272329996,1.8572878230412
1409,7253,1851409,CORUCHE,55835,43044,489,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7254,1851409,CORUCHE,55835,43044,0,12.5,17.2290150560408,0,0
1409,7255,1851409,CORUCHE,55835,43044,86,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7256,1851409,CORUCHE,55835,43044,636,12.47,17.2290150560408,15.0805568785525,2.14845817748829
1409,7257,1851409,CORUCHE,55835,43044,619,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7258,1851409,CORUCHE,55835,43044,99,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7259,1851409,CORUCHE,55835,43044,52,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7260,1851409,CORUCHE,55835,43044,704,12.66,17.2290150560408,15.047821749946,2.18119330609477
1409,7261,1851409,CORUCHE,55835,43044,804,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7262,1851409,CORUCHE,55835,43044,88,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7263,1851409,CORUCHE,55835,43044,52,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7264,1851409,CORUCHE,55835,43044,210,12.31,17.2290150560408,15.1081233026422,2.12089175339862
1409,7265,1851409,CORUCHE,55835,43044,152,11.97,17.2290150560408,15.1667019538327,2.06231310220808
1409,7266,1851409,CORUCHE,55835,43044,1060,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7267,1851409,CORUCHE,55835,43044,205,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7268,1851409,CORUCHE,55835,43044,104,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7269,1851409,CORUCHE,55835,43044,99,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7270,1851409,CORUCHE,55835,43044,24711,13.39,17.2290150560408,14.9220499400369,2.30696511600386
1409,7271,1851409,CORUCHE,55835,43044,92,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7272,1851409,CORUCHE,55835,43044,516,11.76,17.2290150560408,15.2028828854504,2.0261321705904
1409,7273,1851409,CORUCHE,55835,43044,1494,11.86,17.2290150560408,15.1856538703944,2.04336118564644
1409,7274,1851409,CORUCHE,55835,43044,66,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7275,1851409,CORUCHE,55835,43044,101,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7276,1851409,CORUCHE,55835,43044,99,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7277,1851409,CORUCHE,55835,43044,48,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7278,1851409,CORUCHE,55835,43044,88,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7279,1851409,CORUCHE,55835,43044,5,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7280,1851409,CORUCHE,55835,43044,13,21.43,17.2290150560408,13.5368371295313,3.69217792650954
1409,7281,1851409,CORUCHE,55835,43044,92,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7282,1851409,CORUCHE,55835,43044,450,11.18,17.2290150560408,15.3028111727754,1.92620388326536
1409,7283,1851409,CORUCHE,55835,43044,42,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7284,1851409,CORUCHE,55835,43044,110,9.41,17.2290150560408,15.6077647392674,1.62125031677344
1409,7285,1851409,CORUCHE,55835,43044,51,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7286,1851409,CORUCHE,55835,43044,365,12.67,17.2290150560408,15.0460988484404,2.18291620760037
1409,7287,1851409,CORUCHE,55835,43044,128,11.01,17.2290150560408,15.3321004983707,1.89691455767009
1409,7288,1851409,CORUCHE,55835,43044,88,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7289,1851409,CORUCHE,55835,43044,88,13.7,17.2290150560408,14.8686399933632,2.36037506267759
1409,7290,1851409,CORUCHE,55835,43044,309,13.94,17.2290150560408,14.8272903572287,2.40172469881209
1409,7291,1851409,CORUCHE,55835,43044,60,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7292,1851409,CORUCHE,55835,43044,44,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7293,1851409,CORUCHE,55835,43044,154,14.29,17.2290150560408,14.7669888045326,2.46202625150823
1409,7294,1851409,CORUCHE,55835,43044,968,12.39,17.2290150560408,15.0943400905973,2.13467496544346
1409,7295,1851409,CORUCHE,55835,43044,97,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7296,1851409,CORUCHE,55835,43044,51,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7297,1851409,CORUCHE,55835,43044,445,13.58,17.2290150560408,14.8893148114305,2.33970024461034
1409,7298,1851409,CORUCHE,55835,43044,0,12.5,17.2290150560408,0,0
1409,7299,1851409,CORUCHE,55835,43044,9031,15.72,17.2290150560408,14.5206138892312,2.70840116680961
1409,7300,1851409,CORUCHE,55835,43044,52,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7301,1851409,CORUCHE,55835,43044,376,11.51,17.2290150560408,15.2459554230905,1.9830596329503
1409,7302,1851409,CORUCHE,55835,43044,374,14.06,17.2290150560408,14.8066155391615,2.42239951687934
1409,7303,1851409,CORUCHE,55835,43044,80,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7304,1851409,CORUCHE,55835,43044,71,12.77,17.2290150560408,15.0288698333844,2.20014522265641
1409,7305,1851409,CORUCHE,55835,43044,2607,11.86,17.2290150560408,15.1856538703944,2.04336118564644
1409,7306,1851409,CORUCHE,55835,43044,432,12.16,17.2290150560408,15.1339668252262,2.09504823081456
1409,7307,1851409,CORUCHE,55835,43044,51,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7308,1851409,CORUCHE,55835,43044,90,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7309,1851409,CORUCHE,55835,43044,132,11.28,17.2290150560408,15.2855821577194,1.9434328983214
1409,7310,1851409,CORUCHE,55835,43044,79,15,17.2290150560408,14.6446627976347,2.58435225840612
1409,7311,1851409,CORUCHE,55835,43044,42,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7312,1851409,CORUCHE,55835,43044,357,10.33,17.2290150560408,15.4492578007518,1.77975725528901
1409,7313,1851409,CORUCHE,55835,43044,118,13.46,17.2290150560408,14.9099896294977,2.31902542654309
1409,7314,1851409,CORUCHE,55835,43044,44,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7315,1851409,CORUCHE,55835,43044,245,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7316,1851409,CORUCHE,55835,43044,42,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7317,1851409,CORUCHE,55835,43044,45,12.95,17.2290150560408,14.9978576062835,2.23115744975728
1409,7318,1851409,CORUCHE,55835,43044,70,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7319,1851409,CORUCHE,55835,43044,0,12.5,17.2290150560408,0,0
1409,7320,1851409,CORUCHE,55835,43044,108,15.67,17.2290150560408,14.5292283967592,2.69978665928159
1409,7321,1851409,CORUCHE,55835,43044,1,18.75,17.2290150560408,13.9985747330332,3.23044032300765
1409,7322,1851409,CORUCHE,55835,43044,88,11.83,17.2290150560408,15.1908225749112,2.03819248112963
1409,7323,1851409,CORUCHE,55835,43044,1736,12.77,17.2290150560408,15.0288698333844,2.20014522265641
1409,7324,1851409,CORUCHE,55835,43044,102,13.45,17.2290150560408,14.9117125310033,2.31730252503749
1409,7325,1851409,CORUCHE,55835,43044,0,18.75,17.2290150560408,0,0
1409,7326,1851409,CORUCHE,55835,43044,0,12.5,17.2290150560408,0,0
1409,7327,1851409,CORUCHE,55835,43044,78,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7328,1851409,CORUCHE,55835,43044,0,12.5,17.2290150560408,0,0
1409,7329,1851409,CORUCHE,55835,43044,1,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7330,1851409,CORUCHE,55835,43044,0,12.5,17.2290150560408,0,0
1409,7331,1851409,CORUCHE,55835,43044,12,12.5,17.2290150560408,15.0753881740357,2.1536268820051
1409,7332,1851409,CORUCHE,55835,43044,0,12.5,17.2290150560408,0,0
1409,7333,1851409,CORUCHE,55835,43044,0,12.5,17.2290150560408,0,0
1410,7334,16C1410,ENTRONCAMENTO,511,653,33,13.6,60.6296077048706,52.3839810570082,8.2456266478624
1410,7335,16C1410,ENTRONCAMENTO,511,653,0,14.19,60.6296077048706,0,0
1410,7336,16C1410,ENTRONCAMENTO,511,653,136,15.8,60.6296077048706,51.0501296875011,9.57947801736956
1410,7337,16C1410,ENTRONCAMENTO,511,653,70,12.96,60.6296077048706,52.7720105463194,7.85759715855123
1410,7338,16C1410,ENTRONCAMENTO,511,653,0,12.5,60.6296077048706,0,0
1410,7339,16C1410,ENTRONCAMENTO,511,653,204,14.79,60.6296077048706,51.6624887253203,8.96711897955036
1410,7340,16C1410,ENTRONCAMENTO,511,653,68,12.5,60.6296077048706,53.0509067417618,7.57870096310883
1411,7341,16C1411,FERREIRA DO Z�?ZERE,2263,4887,298,15.27,196.295621875194,166.321280414852,29.9743414603421
1411,7342,16C1411,FERREIRA DO Z�?ZERE,2263,4887,21,15.3,196.295621875194,166.262391728289,30.0332301469047
1411,7343,16C1411,FERREIRA DO Z�?ZERE,2263,4887,69,9.14,196.295621875194,178.354202035801,17.9414198393927
1411,7344,16C1411,FERREIRA DO Z�?ZERE,2263,4887,18,15.3,196.295621875194,166.262391728289,30.0332301469047
1411,7345,16C1411,FERREIRA DO Z�?ZERE,2263,4887,31,18.75,196.295621875194,159.490192773595,36.8054291015989
1411,7346,16C1411,FERREIRA DO Z�?ZERE,2263,4887,18,15.12,196.295621875194,166.615723847665,29.6798980275293
1411,7347,16C1411,FERREIRA DO Z�?ZERE,2263,4887,27,24.47,196.295621875194,148.262083202334,48.03353867286
1411,7348,16C1411,FERREIRA DO Z�?ZERE,2263,4887,11,16.54,196.295621875194,163.828326017037,32.4672958581571
1411,7349,16C1411,FERREIRA DO Z�?ZERE,2263,4887,1183,22.49,196.295621875194,152.148736515463,44.1468853597311
1411,7350,16C1411,FERREIRA DO Z�?ZERE,2263,4887,27,25,196.295621875194,147.221716406396,49.0739054687985
1411,7351,16C1411,FERREIRA DO Z�?ZERE,2263,4887,34,14.62,196.295621875194,167.597201957041,28.6984199181534
1411,7352,16C1411,FERREIRA DO Z�?ZERE,2263,4887,198,22.27,196.295621875194,152.580586883588,43.7150349916057
1411,7353,16C1411,FERREIRA DO Z�?ZERE,2263,4887,24,22.26,196.295621875194,152.600216445776,43.6954054294182
1411,7354,16C1411,FERREIRA DO Z�?ZERE,2263,4887,21,22.44,196.295621875194,152.2468843264,44.0487375487935
1411,7355,16C1411,FERREIRA DO Z�?ZERE,2263,4887,32,11.44,196.295621875194,173.839402732672,22.4562191425222
1411,7356,16C1411,FERREIRA DO Z�?ZERE,2263,4887,7,19.64,196.295621875194,157.743161738906,38.5524601362881
1411,7357,16C1411,FERREIRA DO Z�?ZERE,2263,4887,85,21.92,196.295621875194,153.267621560151,43.0280003150425
1411,7358,16C1411,FERREIRA DO Z�?ZERE,2263,4887,32,18.07,196.295621875194,160.825003002346,35.4706188728476
1411,7359,16C1411,FERREIRA DO Z�?ZERE,2263,4887,39,19.14,196.295621875194,158.724639848282,37.5709820269121
1411,7360,16C1411,FERREIRA DO Z�?ZERE,2263,4887,42,15,196.295621875194,166.851278593915,29.4443432812791
1411,7361,16C1411,FERREIRA DO Z�?ZERE,2263,4887,17,18.53,196.295621875194,159.922043141721,36.3735787334735
1411,7362,16C1411,FERREIRA DO Z�?ZERE,2263,4887,6,14.58,196.295621875194,167.675720205791,28.6199016694033
1411,7363,16C1411,FERREIRA DO Z�?ZERE,2263,4887,3,17.5,196.295621875194,161.943888047035,34.351733828159
1411,7364,16C1411,FERREIRA DO Z�?ZERE,2263,4887,1,18.75,196.295621875194,159.490192773595,36.8054291015989
1411,7365,16C1411,FERREIRA DO Z�?ZERE,2263,4887,0,18.75,196.295621875194,0,0
1411,7366,16C1411,FERREIRA DO Z�?ZERE,2263,4887,22,16.83,196.295621875194,163.259068713599,33.0365531615951
1412,7367,1851412,GOLEG�?,5823,8276,5823,17.74,108.600474174753,89.3347500561518,19.2657241186012
1412,7368,1851412,GOLEG�?,5823,8276,0,12.5,108.600474174753,0,0
1412,7369,1851412,GOLEG�?,5823,8276,0,12.5,108.600474174753,0,0
1413,7370,1661413,MA�?�?O,1618,4892,9,18.75,23.18080089427,18.8344007265944,4.34640016767562
1413,7371,1661413,MA�?�?O,1618,4892,23,18.75,23.18080089427,18.8344007265944,4.34640016767562
1413,7372,1661413,MA�?�?O,1618,4892,0,18.75,23.18080089427,0,0
1413,7373,1661413,MA�?�?O,1618,4892,14,18.75,23.18080089427,18.8344007265944,4.34640016767563
1413,7374,1661413,MA�?�?O,1618,4892,16,18.75,23.18080089427,18.8344007265944,4.34640016767563
1413,7375,1661413,MA�?�?O,1618,4892,11,18.75,23.18080089427,18.8344007265944,4.34640016767563
1413,7376,1661413,MA�?�?O,1618,4892,26,18.75,23.18080089427,18.8344007265944,4.34640016767562
1413,7377,1661413,MA�?�?O,1618,4892,15,18.75,23.18080089427,18.8344007265944,4.34640016767562
1413,7378,1661413,MA�?�?O,1618,4892,31,18.75,23.18080089427,18.8344007265944,4.34640016767563
1413,7379,1661413,MA�?�?O,1618,4892,11,18.75,23.18080089427,18.8344007265944,4.34640016767563
1413,7380,1661413,MA�?�?O,1618,4892,36,18.75,23.18080089427,18.8344007265944,4.34640016767562
1413,7381,1661413,MA�?�?O,1618,4892,4,18.75,23.18080089427,18.8344007265944,4.34640016767563
1413,7382,1661413,MA�?�?O,1618,4892,3,18.75,23.18080089427,18.8344007265944,4.34640016767563
1413,7383,1661413,MA�?�?O,1618,4892,5,18.75,23.18080089427,18.8344007265944,4.34640016767562
1413,7384,1661413,MA�?�?O,1618,4892,24,18.75,23.18080089427,18.8344007265944,4.34640016767563
1413,7385,1661413,MA�?�?O,1618,4892,3,18.75,23.18080089427,18.8344007265944,4.34640016767563
1413,7386,1661413,MA�?�?O,1618,4892,61,18.75,23.18080089427,18.8344007265944,4.34640016767562
1413,7387,1661413,MA�?�?O,1618,4892,21,18.75,23.18080089427,18.8344007265944,4.34640016767562
1413,7388,1661413,MA�?�?O,1618,4892,23,18.75,23.18080089427,18.8344007265944,4.34640016767562
1413,7389,1661413,MA�?�?O,1618,4892,4,18.75,23.18080089427,18.8344007265944,4.34640016767563
1413,7390,1661413,MA�?�?O,1618,4892,3,18.75,23.18080089427,18.8344007265944,4.34640016767563
1413,7391,1661413,MA�?�?O,1618,4892,9,18.75,23.18080089427,18.8344007265944,4.34640016767562
1413,7392,1661413,MA�?�?O,1618,4892,18,18.75,23.18080089427,18.8344007265944,4.34640016767562
1413,7393,1661413,MA�?�?O,1618,4892,44,18.75,23.18080089427,18.8344007265944,4.34640016767563
1413,7394,1661413,MA�?�?O,1618,4892,37,18.75,23.18080089427,18.8344007265944,4.34640016767563
1413,7395,1661413,MA�?�?O,1618,4892,58,18.75,23.18080089427,18.8344007265944,4.34640016767562
1413,7396,1661413,MA�?�?O,1618,4892,11,18.75,23.18080089427,18.8344007265944,4.34640016767563
1413,7397,1661413,MA�?�?O,1618,4892,18,18.75,23.18080089427,18.8344007265944,4.34640016767562
1413,7398,1661413,MA�?�?O,1618,4892,19,18.75,23.18080089427,18.8344007265944,4.34640016767563
1413,7399,1661413,MA�?�?O,1618,4892,115,15.75,23.18080089427,19.5298247534225,3.65097614084753
1413,7400,1661413,MA�?�?O,1618,4892,14,12.69,23.18080089427,20.2391572607871,2.94164363348286
1413,7401,1661413,MA�?�?O,1618,4892,11,18.75,23.18080089427,18.8344007265944,4.34640016767563
1413,7402,1661413,MA�?�?O,1618,4892,14,12.5,23.18080089427,20.2832007824863,2.89760011178375
1413,7403,1661413,MA�?�?O,1618,4892,50,18.75,23.18080089427,18.8344007265944,4.34640016767563
1413,7404,1661413,MA�?�?O,1618,4892,59,18.75,23.18080089427,18.8344007265944,4.34640016767562
1413,7405,1661413,MA�?�?O,1618,4892,210,12.54,23.18080089427,20.2739284621285,2.90687243214146
1413,7406,1661413,MA�?�?O,1618,4892,79,17.96,23.18080089427,19.0175290536591,4.16327184061089
1413,7407,1661413,MA�?�?O,1618,4892,16,12.5,23.18080089427,20.2832007824863,2.89760011178375
1413,7408,1661413,MA�?�?O,1618,4892,0,12.5,23.18080089427,0,0
1413,7409,1661413,MA�?�?O,1618,4892,61,15.45,23.18080089427,19.5993671561053,3.58143373816472
1413,7410,1661413,MA�?�?O,1618,4892,84,15.35,23.18080089427,19.6225479569996,3.55825293727045
1413,7411,1661413,MA�?�?O,1618,4892,14,18.75,23.18080089427,18.8344007265944,4.34640016767563
1413,7412,1661413,MA�?�?O,1618,4892,29,18.75,23.18080089427,18.8344007265944,4.34640016767562
1413,7413,1661413,MA�?�?O,1618,4892,22,18.63,23.18080089427,18.8622176876675,4.3185832066025
1413,7414,1661413,MA�?�?O,1618,4892,0,18.75,23.18080089427,0,0
1413,7415,1661413,MA�?�?O,1618,4892,1,14.06,23.18080089427,19.9215802885356,3.25922060573436
1413,7416,1661413,MA�?�?O,1618,4892,23,12.5,23.18080089427,20.2832007824862,2.89760011178375
1413,7417,1661413,MA�?�?O,1618,4892,17,12.5,23.18080089427,20.2832007824863,2.89760011178375
1413,7418,1661413,MA�?�?O,1618,4892,16,18.75,23.18080089427,18.8344007265944,4.34640016767563
1413,7419,1661413,MA�?�?O,1618,4892,1,18.75,23.18080089427,18.8344007265944,4.34640016767563
1413,7420,1661413,MA�?�?O,1618,4892,16,18.75,23.18080089427,18.8344007265944,4.34640016767563
1413,7421,1661413,MA�?�?O,1618,4892,143,18.75,23.18080089427,18.8344007265944,4.34640016767562
1413,7422,1661413,MA�?�?O,1618,4892,0,18.75,23.18080089427,0,0
1413,7423,1661413,MA�?�?O,1618,4892,63,18.27,23.18080089427,18.9456685708869,4.23513232338313
1413,7424,1661413,MA�?�?O,1618,4892,9,18.75,23.18080089427,18.8344007265944,4.34640016767562
1413,7425,1661413,MA�?�?O,1618,4892,0,5.74,23.18080089427,0,0
1414,7426,1851414,RIO MAIOR,9226,8232,0,12.08,52.3499910313453,0,0
1414,7427,1851414,RIO MAIOR,9226,8232,297,22.38,52.3499910313453,40.6340630385302,11.7159279928151
1414,7428,1851414,RIO MAIOR,9226,8232,264,22.41,52.3499910313453,40.6183580412208,11.7316329901245
1414,7429,1851414,RIO MAIOR,9226,8232,81,20.49,52.3499910313453,41.6234778690226,10.7265131623227
1414,7430,1851414,RIO MAIOR,9226,8232,71,22.43,52.3499910313453,40.6078880430146,11.7421029883308
1414,7431,1851414,RIO MAIOR,9226,8232,36,25,52.3499910313453,39.262493273509,13.0874977578363
1414,7432,1851414,RIO MAIOR,9226,8232,36,20.31,52.3499910313453,41.7177078528791,10.6322831784662
1414,7433,1851414,RIO MAIOR,9226,8232,48,18.21,52.3499910313453,42.8170576645373,9.53293336680798
1414,7434,1851414,RIO MAIOR,9226,8232,360,20.35,52.3499910313453,41.6967678564665,10.6532231748788
1414,7435,1851414,RIO MAIOR,9226,8232,106,22.52,52.3499910313453,40.5607730510863,11.789217980259
1414,7436,1851414,RIO MAIOR,9226,8232,222,24.21,52.3499910313453,39.6760582026566,12.6739328286887
1414,7437,1851414,RIO MAIOR,9226,8232,50,23.03,52.3499910313453,40.2937880968265,12.0562029345188
1414,7438,1851414,RIO MAIOR,9226,8232,63,25,52.3499910313453,39.262493273509,13.0874977578363
1414,7439,1851414,RIO MAIOR,9226,8232,174,18.36,52.3499910313453,42.7385326779903,9.611458353355
1414,7440,1851414,RIO MAIOR,9226,8232,41,15.95,52.3499910313453,44.0001674618457,8.34982356949957
1414,7441,1851414,RIO MAIOR,9226,8232,76,13.98,52.3499910313453,45.0314622851632,7.31852874618207
1414,7442,1851414,RIO MAIOR,9226,8232,131,14.11,52.3499910313453,44.9634072968225,7.38658373452282
1414,7443,1851414,RIO MAIOR,9226,8232,56,12.5,52.3499910313453,45.8062421524271,6.54374887891816
1414,7444,1851414,RIO MAIOR,9226,8232,94,17.32,52.3499910313453,43.2829725847163,9.067018446629
1414,7445,1851414,RIO MAIOR,9226,8232,820,16.53,52.3499910313453,43.6965375138639,8.65345351748138
1414,7446,1851414,RIO MAIOR,9226,8232,109,15.38,52.3499910313453,44.2985624107244,8.05142862062091
1414,7447,1851414,RIO MAIOR,9226,8232,10,12.5,52.3499910313453,45.8062421524271,6.54374887891816
1414,7448,1851414,RIO MAIOR,9226,8232,100,10.96,52.3499910313453,46.6124320143099,5.73755901703545
1414,7449,1851414,RIO MAIOR,9226,8232,3,25,52.3499910313453,39.262493273509,13.0874977578363
1414,7450,1851414,RIO MAIOR,9226,8232,699,16.78,52.3499910313453,43.5656625362856,8.78432849505974
1414,7451,1851414,RIO MAIOR,9226,8232,37,12.5,52.3499910313453,45.8062421524271,6.54374887891816
1414,7452,1851414,RIO MAIOR,9226,8232,78,20.47,52.3499910313453,41.6339478672289,10.7160431641164
1414,7453,1851414,RIO MAIOR,9226,8232,37,12.5,52.3499910313453,45.8062421524271,6.54374887891816
1414,7454,1851414,RIO MAIOR,9226,8232,61,12.5,52.3499910313453,45.8062421524271,6.54374887891816
1414,7455,1851414,RIO MAIOR,9226,8232,49,17.36,52.3499910313453,43.2620325883038,9.08795844304154
1414,7456,1851414,RIO MAIOR,9226,8232,36,11.54,52.3499910313453,46.3088020663281,6.04118896501725
1414,7457,1851414,RIO MAIOR,9226,8232,77,10.71,52.3499910313453,46.7433069918882,5.60668403945708
1414,7458,1851414,RIO MAIOR,9226,8232,52,14.97,52.3499910313453,44.5131973739529,7.83679365739239
1414,7459,1851414,RIO MAIOR,9226,8232,4025,18.3,52.3499910313453,42.7699426726091,9.58004835873619
1414,7460,1851414,RIO MAIOR,9226,8232,0,25,52.3499910313453,0,0
1414,7461,1851414,RIO MAIOR,9226,8232,0,18.75,52.3499910313453,0,0
1414,7462,1851414,RIO MAIOR,9226,8232,93,14.04,52.3499910313453,45.0000522905444,7.34993874080088
1414,7463,1851414,RIO MAIOR,9226,8232,72,20.25,52.3499910313453,41.7491178474979,10.6008731838474
1414,7464,1851414,RIO MAIOR,9226,8232,48,17.91,52.3499910313453,42.9741076376314,9.37588339371394
1414,7465,1851414,RIO MAIOR,9226,8232,93,19.47,52.3499910313453,42.1574477775424,10.1925432538029
1414,7466,1851414,RIO MAIOR,9226,8232,75,23.38,52.3499910313453,40.1105631282168,12.2394279031285
1414,7467,1851414,RIO MAIOR,9226,8232,21,18.33,52.3499910313453,42.7542376752997,9.59575335604559
1414,7468,1851414,RIO MAIOR,9226,8232,48,13.54,52.3499910313453,45.2618022457012,7.08818878564415
1414,7469,1851414,RIO MAIOR,9226,8232,45,13.64,52.3499910313453,45.2094522546698,7.1405387766755
1414,7470,1851414,RIO MAIOR,9226,8232,55,7.08,52.3499910313453,48.6436116663261,3.70637936501925
1414,7471,1851414,RIO MAIOR,9226,8232,0,18.75,52.3499910313453,0,0
1414,7472,1851414,RIO MAIOR,9226,8232,0,18.75,52.3499910313453,0,0
1414,7473,1851414,RIO MAIOR,9226,8232,0,18.75,52.3499910313453,0,0
1414,7474,1851414,RIO MAIOR,9226,8232,199,16.91,52.3499910313453,43.4976075479448,8.85238348340049
1414,7475,1851414,RIO MAIOR,9226,8232,75,20.72,52.3499910313453,41.5030728896506,10.8469181416947
1414,7476,1851414,RIO MAIOR,9226,8232,0,6.02,52.3499910313453,0,0
1414,7477,1851414,RIO MAIOR,9226,8232,0,18.15,52.3499910313453,0,0
1414,7478,1851414,RIO MAIOR,9226,8232,1,15.25,52.3499910313453,44.3666173990651,7.98337363228016
1415,7479,1851415,SALVATERRA DE MAGOS,8210,10379,2297,15.07,47.863795707107,40.650721694046,7.21307401306103
1415,7480,1851415,SALVATERRA DE MAGOS,8210,10379,0,6.09,47.863795707107,0,0
1415,7481,1851415,SALVATERRA DE MAGOS,8210,10379,2508,18.34,47.863795707107,39.0855755744236,8.77822013268342
1415,7482,1851415,SALVATERRA DE MAGOS,8210,10379,146,12.5,47.863795707107,41.8808212437186,5.98297446338838
1415,7483,1851415,SALVATERRA DE MAGOS,8210,10379,565,12.5,47.863795707107,41.8808212437186,5.98297446338838
