"Muni_ID","ID","Muni","Pregnant_sows","Non_pregnant_sows","Boars","Pigs_20-50","Pigs_+50","Other_swine"
1103,"1851103","Azambuja",14.198256,4.560408,1.96291335285524,37.8065724684752,87.1878045661009,52.1859893937437
1405,"1851405","Benavente",54.245016,17.415,10.0910138677569,195.309184018384,461.734732702526,226.271259608219
1406,"1851406","Cartaxo",85.808736,27.548208,14.6225236745607,283.116563499822,663.052126381986,306.218650589692
1407,"1851407","Chamusca",0,0,0,0.045842987009358,0.320900909065506,0.023616084216942
1409,"1851409","Coruche",7.667244,2.458224,1.56421828401628,30.2146959834405,95.4200936878418,44.4524164034076
1412,"1851412","Golegã",0.120744,0.037152,0,0.116691239660184,0.033340354188624,0.175036859490276
1414,"1851414","Rio Maior",32.189112,10.329804,5.20804116054798,100.99348956304,293.515975643826,160.479627342668
1415,"1851415","Salvaterra de Magos",4.941216,1.585152,0.933529917281472,17.9162728321118,57.3773603771974,27.0848702339834
1416,"1851416","Santarém",36.093168,11.588328,6.89172904707348,133.744830827665,399.988396745197,180.568579922738
801,"1500801","Albufeira",0.160992,0.04644,0,0.162534226669542,0.286171373452356,0.10418860683945
802,"1500802","Alcoutim",0.10062,0.027864,0,0.77099569061193,1.08078314828123,1.72953087353487
803,"1500803","Aljezur",0.543348,0.168732,0,0.654304450951746,1.65312589518594,0.841843943262756
804,"1500804","Castro Marim",0.40248,0.122292,0,1.01688080275303,2.47968884277891,2.26575490340191
805,"1500805","Faro",0.089784,0.027864,0,0.162534226669542,0.422311153055904,0.045842987009358
806,"1500806","Lagoa",1.739952,0.544896,0,4.04112876394614,13.4806165436003,6.65834656775313
807,"1500807","Lagos",0.30186,0.094428,0,0.350073718980552,0.793222593404346,0.51399712707462
808,"1500808","Loulé",0.684216,0.215172,0,1.42530014156368,2.34493824459989,2.46440784710912
809,"1500809","Monchique",15.826752,4.916448,0,23.0215145672449,38.1788730902482,18.4775021276203
810,"1500810","Olhão",0.020124,0.009288,0,0.093075155443242,0.540391574140614,0.129193872480918
811,"1500811","Portimão",1.992276,0.6192,0,3.55074772108845,8.18227859045814,5.99153948398065
812,"1500812","São Brás de Alportel",0.020124,0.009288,0,0.140307323877126,0.320900909065506,0.420921971631378
813,"1500813","Silves",7.667244,2.38392,0,9.72982669738011,18.0690827888097,10.0326682479268
814,"1500814","Tavira",0.554184,0.168732,0,1.35445188891285,3.89804307721995,1.57672091683701
815,"1500815","Vila do Bispo",0.040248,0.009288,0,0.140307323877126,0.269501196358044,0.408419338810644
816,"1500816","Vila Real de Santo António",0.049536,0.018576,0,0.081961704047034,0.522332215621776,0.081961704047034
